name,country,max,min,mean,median,twentyfive,seventyfive
tottenham,England,17.0,13.0,15.166666666666666,15.0,15.0,15.175000000000001
leicester,England,36.0,26.0,27.375,26.0,26.0,29.0
chelsea,England,81.0,51.0,64.083333333333329,67.0,51.0,76.0
everton,England,251.0,101.0,168.0,151.0,151.0,201.0
southampton,England,1001.0,80.0,784.13043478260875,801.0,626.0,1001.0
crystal palace,England,2001.0,80.0,867.04347826086962,751.0,751.0,1001.0
west ham,England,2001.0,496.0,1008.7391304347826,1001.0,751.0,1251.0
stoke,England,3001.0,496.0,1610.7,1001.0,751.0,3001.0
watford,England,4001.0,496.0,2340.1578947368421,2501.0,1501.0,3001.0
swansea,England,5001.0,496.0,1966.25,2001.0,1001.0,2626.0
west brom,England,5001.0,496.0,2629.6315789473683,2501.0,1501.0,3001.0
aston villa,England,10001.0,496.0,4841.25,4501.0,3251.0,7501.0
bournemouth,England,10001.0,496.0,4028.75,4251.0,1751.0,5001.0
newcastle,England,10001.0,496.0,3653.75,4001.0,1751.0,5001.0
norwich,England,10001.0,496.0,3950.625,4876.0,1376.0,5001.0
sunderland,England,10001.0,496.0,4638.125,5001.0,3251.0,5001.0
psg,France,1.01,1.0,1.0027777777777778,1.0,1.0,1.0075000000000001
monaco,France,101.0,16.7,71.594444444444449,76.0,51.0,81.0
lyon,France,201.0,18.1,101.00555555555555,81.0,70.5,122.25
marseille,France,451.0,18.1,254.72777777777779,251.0,232.25,288.5
st etienne,France,501.0,18.1,235.56111111111113,201.0,96.0,338.5
angers,France,1001.0,18.1,669.65294117647056,501.0,501.0,1001.0
caen,France,1001.0,18.1,673.94375000000002,626.0,501.0,1001.0
nice,France,1001.0,18.1,492.69375000000002,501.0,251.0,638.5
lille,France,1501.0,18.1,648.94375000000002,501.0,401.0,626.0
bordeaux,France,1510.0,18.1,956.88125000000002,1001.0,501.0,1501.0
lorient,France,2001.0,18.1,1025.3923076923077,801.0,501.0,1501.0
nantes,France,2501.0,18.1,1165.4733333333331,751.0,601.0,1751.0
reims,France,2501.0,18.1,1502.3153846153846,1501.0,1001.0,2001.0
rennes,France,2501.0,18.1,623.94375000000002,501.0,238.5,1001.0
montpellier,France,3001.0,18.1,1875.3923076923077,2001.0,601.0,3001.0
guingamp,France,4001.0,18.1,2013.853846153846,1051.0,1001.0,3001.0
bastia,France,4501.0,18.1,2271.5461538461536,2001.0,1001.0,3001.0
toulouse,France,4501.0,18.1,2160.7583333333332,1501.0,801.0,3376.0
gfco ajaccio,France,5001.0,18.1,3023.2583333333332,2876.0,2313.5,4501.0
troyes,France,5001.0,18.1,2602.3153846153846,1601.0,1001.0,4501.0
napoli,Italy,2.38,2.0,2.1390000000000002,2.1000000000000001,2.1000000000000001,2.2000000000000002
juventus,Italy,2.88,2.5,2.6194999999999999,2.6000000000000001,2.5,2.6475
inter,Italy,7.0,5.5,6.625,7.0,6.5,7.0
roma,Italy,11.0,7.5,9.1500000000000004,9.0,8.0,10.0
fiorentina,Italy,21.0,13.0,17.600000000000001,17.0,15.0,21.0
ac milan,Italy,151.0,81.0,99.5,101.0,101.0,101.0
sassuolo,Italy,751.0,251.0,569.75,501.0,501.0,751.0
torino,Italy,751.0,301.0,607.66666666666663,751.0,501.0,751.0
lazio,Italy,1001.0,81.0,407.47058823529414,401.0,201.0,501.0
atalanta,Italy,1501.0,301.0,942.66666666666663,1001.0,501.0,1126.0
genoa,Italy,2001.0,501.0,1316.3846153846155,1001.0,751.0,2001.0
udinese,Italy,2001.0,426.0,1319.75,1351.0,1001.0,1626.0
palermo,Italy,3001.0,501.0,1876.0,1876.0,1001.0,2626.0
sampdoria,Italy,3001.0,426.0,1483.6923076923076,1001.0,751.0,2001.0
chievo,Italy,4001.0,501.0,2771.8333333333335,3001.0,3001.0,3001.0
bologna,Italy,4501.0,501.0,2751.0,2751.0,2376.0,3001.0
empoli,Italy,4501.0,501.0,2751.0,3001.0,2376.0,3001.0
frosinone,Italy,5001.0,501.0,3709.3333333333335,4251.0,2876.0,5001.0
verona,Italy,5001.0,501.0,3501.0,3501.0,2501.0,4626.0
carpi fc,Italy,10001.0,501.0,5709.333333333333,5001.0,4501.0,6251.0
celtic,Scotland,1.04,1.0,1.0113636363636365,1.01,1.01,1.01
aberdeen,Scotland,41.0,18.5,28.34090909090909,26.0,26.0,29.0
hearts,Scotland,101.0,31.0,62.68181818181818,67.0,67.0,67.0
st johnstone,Scotland,751.0,143.0,373.42857142857144,387.0,213.5,501.0
ross county,Scotland,1501.0,143.0,578.5,501.0,351.0,501.0
inverness,Scotland,2001.0,143.0,1188.9166666666667,1376.0,501.0,1626.0
hamilton,Scotland,2501.0,143.0,1611.75,2001.0,876.0,2501.0
dundee,Scotland,4501.0,143.0,1811.9166666666667,1251.0,501.0,2626.0
motherwell,Scotland,4501.0,143.0,2653.9166666666665,2251.0,1626.0,4501.0
dundee utd,Scotland,5001.0,48.0,2431.0,1376.0,688.5,4626.0
kilmarnock,Scotland,5001.0,143.0,2903.9166666666665,2501.0,2001.0,4626.0
partick,Scotland,5001.0,143.0,3153.4166666666665,4251.0,2001.0,4501.0
ajax,Holland,1.8,1.62,1.7033333333333334,1.6699999999999999,1.6699999999999999,1.75
psv,Holland,2.99,2.55,2.7493333333333334,2.75,2.75,2.75
feyenoord,Holland,7.1,4.89,6.0826666666666664,6.0,5.875,6.25
vitesse,Holland,251.0,29.0,103.91666666666667,101.0,70.0,107.25
groningen,Holland,501.0,190.0,424.625,501.0,376.0,501.0
utrecht,Holland,1001.0,38.0,410.66666666666669,401.0,251.0,501.0
az alkmaar,Holland,1001.0,57.0,303.81818181818181,201.0,151.0,263.5
heerenveen,Holland,1001.0,190.0,405.875,201.0,201.0,563.5
zwolle,Holland,1001.0,67.0,249.33333333333334,201.0,144.75,213.5
heracles,Holland,1001.0,101.0,288.44444444444446,201.0,201.0,238.0
nec nijmegen,Holland,1001.0,238.0,674.375,751.0,663.5,751.0
sbv excelsior,Holland,1001.0,238.0,823.83333333333337,901.0,901.0,976.0
twente,Holland,2001.0,190.0,699.42857142857144,501.0,351.0,751.0
den haag,Holland,2001.0,238.0,873.83333333333337,751.0,751.0,751.0
roda,Holland,2001.0,238.0,898.83333333333337,801.0,763.5,801.0
willem ii,Holland,2501.0,238.0,957.16666666666663,751.0,751.0,751.0
cambuur,Holland,4501.0,238.0,1290.5,751.0,751.0,751.0
de graafschap,Holland,4501.0,238.0,1407.1666666666667,901.0,901.0,976.0
porto,Portugal,2.25,1.87,1.9864285714285714,1.9099999999999999,1.8999999999999999,2.1124999999999998
sporting lisbon,Portugal,2.75,2.62,2.7264285714285714,2.75,2.7000000000000002,2.75
benfica,Portugal,4.5,3.5,4.3535714285714286,4.415,4.3300000000000001,4.5
braga,Portugal,101.0,51.0,89.0,101.0,84.0,101.0
belenenses,Portugal,401.0,401.0,401.0,401.0,401.0,401.0
pacos ferreira,Portugal,401.0,301.0,326.0,301.0,301.0,326.0
guimaraes,Portugal,501.0,501.0,501.0,501.0,501.0,501.0
maritimo,Portugal,501.0,501.0,501.0,501.0,501.0,501.0
rio ave,Portugal,501.0,201.0,276.0,201.0,201.0,276.0
vitoria setubal,Portugal,751.0,301.0,413.5,301.0,301.0,413.5
estoril,Portugal,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0
nacional madeira,Portugal,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0
arouca,Portugal,2001.0,2001.0,2001.0,2001.0,2001.0,2001.0
boavista,Portugal,3001.0,3001.0,3001.0,3001.0,3001.0,3001.0
moreirense,Portugal,3001.0,3001.0,3001.0,3001.0,3001.0,3001.0
academica viseu,Portugal,4001.0,4001.0,4001.0,4001.0,4001.0,4001.0
u madeira,Portugal,4001.0,4001.0,4001.0,4001.0,4001.0,4001.0
tondela,Portugal,4501.0,4501.0,4501.0,4501.0,4501.0,4501.0
fenerbahce,Turkey,1.83,1.7,1.7763636363636364,1.8,1.7549999999999999,1.8
besiktas,Turkey,3.0,2.38,2.7118181818181815,2.75,2.6349999999999998,2.8250000000000002
galatasaray,Turkey,7.46,4.5,5.4418181818181814,5.0,4.7000000000000002,6.0
akhisar,Turkey,101.0,9.55,70.792857142857144,81.0,51.0,101.0
istanbul bb,Turkey,151.0,9.55,97.221428571428561,106.0,101.0,106.0
kasimpasa,Turkey,151.0,9.55,112.425,121.0,121.0,143.5
konyaspor,Turkey,151.0,9.55,127.425,151.0,151.0,151.0
antalyaspor,Turkey,201.0,9.55,144.09166666666667,151.0,151.0,188.5
trabzonspor,Turkey,201.0,9.55,116.50714285714285,101.0,101.0,151.0
bursaspor,Turkey,501.0,9.55,226.59166666666667,116.0,116.0,404.75
gaziantepspor,Turkey,501.0,9.55,256.59166666666664,176.0,176.0,419.75
kayserispor,Turkey,501.0,9.55,244.09166666666667,151.0,151.0,413.5
osmanlispor,Turkey,751.0,9.55,503.84999999999997,751.0,380.27499999999998,751.0
mersin i y,Turkey,1001.0,9.55,415.75833333333338,161.0,161.0,791.0
genclerbirligi,Turkey,1501.0,9.55,567.42500000000007,131.0,131.0,1158.5
rizespor,Turkey,1501.0,9.55,614.92500000000007,226.0,226.0,1182.25
sivasspor,Turkey,2001.0,9.55,769.0916666666667,201.0,201.0,1551.0
eskisehirspor,Turkey,4501.0,9.55,1627.425,251.0,251.0,3438.5
